Price,Close,High,Low,Open,Volume,Ticker,Company
Ticker,2222.SR,2222.SR,2222.SR,2222.SR,2222.SR,,
Date,,,,,,,
2026-02-17,25.121013641357422,25.239507931512403,24.982767791599564,25.200010462605004,5259274,2222.SR,Aramco
2026-02-18,25.279006958007812,25.279006958007812,24.94327000117502,24.982767469573297,4460950,2222.SR,Aramco
2026-02-19,25.37775421142578,25.37775421142578,25.21976056625261,25.298757388839196,8432396,2222.SR,Aramco
2026-02-23,25.65424156188965,25.65424156188965,25.27900713404552,25.338254278771903,8883504,2222.SR,Aramco
2026-02-24,25.5159969329834,25.57524407616939,25.41725043871826,25.53574660852297,5590040,2222.SR,Aramco
2026-02-25,25.417251586914062,25.535747762071704,25.338254764619904,25.377754117483388,7931845,2222.SR,Aramco
2026-02-26,24.647031784057617,25.377754763161143,24.647031784057617,25.377754763161143,16486578,2222.SR,Aramco
2026-03-01,25.476497650146484,25.555494469083655,24.39029186061858,24.637157155226326,20979388,2222.SR,Aramco
2026-03-02,25.891231536865234,26.02947738320156,25.575244259695467,25.71349010603179,28440895,2222.SR,Aramco
2026-03-03,26.38496208190918,26.52320792800243,25.910981166987916,25.930730842634485,23469604,2222.SR,Aramco
2026-03-04,25.772737503051758,26.483708883674314,25.772737503051758,26.424461739480623,23925560,2222.SR,Aramco
2026-03-05,25.555496215820312,26.44421284389881,25.417252244089372,26.16772301700407,25112908,2222.SR,Aramco
2026-03-08,26.602205276489258,26.799696386586447,26.305965786194317,26.562705924410157,33709463,2222.SR,Aramco
2026-03-09,26.779949188232422,27.056437125190367,26.621953659842838,26.957690626234182,31205582,2222.SR,Aramco
2026-03-10,26.562705993652344,26.562705993652344,26.167721888995572,26.365214883040345,23608606,2222.SR,Aramco
2026-03-11,26.819446563720703,27.07618670673348,26.44421212912222,26.56270642070793,27961435,2222.SR,Aramco
2026-03-12,26.523208618164062,27.135433511676574,26.384962768473507,26.819446226840082,25717253,2222.SR,Aramco
2026-03-15,26.76019859313965,26.76019859313965,26.325715142706915,26.523208133839816,12217098,2222.SR,Aramco
2026-03-16,26.720699310302734,26.819445806123298,26.582455346213596,26.7404489861534,23446279,2222.SR,Aramco
2026-03-24,26.65999984741211,26.81999969482422,26.459999084472656,26.799999237060547,21946075,2222.SR,Aramco
2026-03-25,26.860000610351562,26.920000076293945,26.600000381469727,26.639999389648438,15027814,2222.SR,Aramco
2026-03-26,27.0,27.0,26.760000228881836,26.84000015258789,15719872,2222.SR,Aramco
2026-03-29,26.979999542236328,27.15999984741211,26.959999084472656,27.020000457763672,9293496,2222.SR,Aramco
2026-03-30,26.979999542236328,27.15999984741211,26.959999084472656,27.020000457763672,9293496,2222.SR,Aramco
2026-03-31,27.399999618530273,27.399999618530273,27.200000762939453,27.280000686645508,16108428,2222.SR,Aramco
2026-04-01,27.559999465942383,27.739999771118164,27.399999618530273,27.5,22553304,2222.SR,Aramco
2026-04-02,27.600000381469727,27.68000030517578,27.479999542236328,27.559999465942383,15774190,2222.SR,Aramco
2026-04-05,27.540000915527344,27.639999389648438,27.459999084472656,27.6200008392334,7597615,2222.SR,Aramco
2026-04-06,27.5,27.540000915527344,27.360000610351562,27.520000457763672,11403993,2222.SR,Aramco
2026-04-07,27.520000457763672,27.760000228881836,27.459999084472656,27.479999542236328,22499841,2222.SR,Aramco
2026-04-08,26.979999542236328,27.139999389648438,26.6200008392334,27.040000915527344,25739181,2222.SR,Aramco
2026-04-09,27.200000762939453,27.200000762939453,26.899999618530273,26.959999084472656,15586501,2222.SR,Aramco
2026-04-12,27.15999984741211,27.239999771118164,27.1200008392334,27.1200008392334,5159433,2222.SR,Aramco
2026-04-13,27.600000381469727,27.600000381469727,27.219999313354492,27.260000228881836,23590561,2222.SR,Aramco
2026-04-14,27.360000610351562,27.559999465942383,27.219999313354492,27.559999465942383,15109225,2222.SR,Aramco
2026-04-15,27.540000915527344,27.540000915527344,27.34000015258789,27.360000610351562,17807205,2222.SR,Aramco
2026-04-16,27.520000457763672,27.520000457763672,27.260000228881836,27.5,13058527,2222.SR,Aramco
2026-04-19,27.200000762939453,27.3799991607666,27.200000762939453,27.299999237060547,7738516,2222.SR,Aramco
2026-04-20,27.200000762939453,27.3799991607666,27.139999389648438,27.299999237060547,10619388,2222.SR,Aramco
2026-04-21,27.15999984741211,27.260000228881836,27.079999923706055,27.200000762939453,9428400,2222.SR,Aramco
2026-04-22,27.260000228881836,27.280000686645508,27.139999389648438,27.15999984741211,9583278,2222.SR,Aramco
2026-04-23,27.219999313354492,27.440000534057617,27.219999313354492,27.299999237060547,13039444,2222.SR,Aramco
